Avg_Change,Volatility,Avg_Volume,Pre_Trade_Avg,Post_Trade_Avg,Pre_Trade_Volatility,Post_Trade_Volatility,Pre_Trade_Avg_Volume,Post_Trade_Avg_Volume,Pre_Price_Change,Post_Price_Change,Pre_Pct_Price_Change,Post_Pct_Price_Change,Total_Price_Change,Total_Pct_Price_Change,Pct_Change_Avg,Pct_Change_Volatility,Pct_Change_Volume,Label
0.0027986771701742352,0.0088134074693139,8335100.0,14.96074744633266,15.610483850751605,0.007151410506552254,0.0104823248223557,7882985.714285715,8787214.285714285,0.36240386962890625,0.08153915405273438,0.024345809828375906,0.0053127778334255875,0.5436058044433594,0.03651871474256386,0.043429407972408206,0.46577025787452725,0.11470635672850563,0
-0.002140825662352613,0.02189374444853597,12564771.42857143,13.070828982761928,12.507574217660087,0.025441744774884707,0.02044710214110586,14155928.57142857,10973614.285714285,-0.12488555908203125,-0.07136535644531428,-0.009635311778328378,-0.0056459459524713426,-0.39249610900878906,-0.03028230333337699,-0.04309250513832535,-0.19631682803096903,-0.22480434749701034,0
0.0003634882426391582,0.00898211358595018,16262456.785714285,12.475796018327985,12.433339936392647,0.007187999705594515,0.010778570246749738,15153097.42857143,17371816.14285714,0.1056709289550799,-0.13208961486816406,0.008497064630880428,-0.010465781136220258,0.05283641815185547,0.004248609000980654,-0.003403075993945925,0.49952291154945866,0.14642014444533827,0
0.0013406452467502094,0.02512375697007951,12166057.142857144,8.81874670301165,8.986527851649694,0.02684680808627654,0.02563314131521337,12106485.714285715,12225628.57142857,0.1398754119873047,-0.26157093048095703,0.015923686165609595,-0.02853573695896939,0.12075233459472656,0.013746678222657363,0.019025509438971147,-0.045207116136967075,0.00984124212051621,0
-0.0019166870069654391,0.017613643066025576,10710450.0,13.187564986092704,13.26781177520752,0.017536940451474657,0.019052887420579062,12801042.857142856,8619857.142857144,-0.09966087341308594,-0.588902473449707,-0.007462702022010765,-0.04333322596674316,-0.35334110260009766,-0.02645852148920689,0.006085034591256344,0.08644306989004637,-0.3266285224529697,0
0.009525243125899915,0.03418165587783811,12452228.57142857,8.930493899754115,9.764186177934919,0.0416757603735076,0.029677046050844057,14414428.57142857,10490028.57142857,0.594914436340332,0.7554492950439435,0.0675963151565378,0.082730056566694,1.0859575271606428,0.12339039493499794,0.09335343459601468,-0.28790630849031545,-0.27225498260671355,0
0.0023919922829309316,0.014726334668141057,8364692.857142857,13.466819218226842,13.587759154183525,0.01643495753482236,0.014077866574139068,8632585.714285715,8096800.0,0.3752899169921875,-0.20946407318115234,0.02823370522682997,-0.01506588611430549,0.4014730453491211,0.03020350695737128,0.008980586580756575,-0.1434193520542473,-0.06206549601923611,0
0.006676269531953882,0.008495116414951941,8165785.714285715,14.713537897382464,15.40080806187221,0.011473679394601487,0.004693524436888838,7125900.0,9205671.42857143,0.35334205627441406,0.8697633743286133,0.024344547632407884,0.058181660202767854,1.3046445846557617,0.0898873532615909,0.046710055003970956,-0.5909311847168048,0.29186087772371616,0
-0.007887969483220996,0.01202947594061218,11247552.857142856,8.50120598929269,8.038394314902169,0.010598447299796218,0.010018217862640722,10715851.42857143,11779254.285714285,-0.03915119171142578,-0.7781119346618652,-0.004587261039881225,-0.09185440272873861,-0.8417315483093262,-0.09862387755802125,-0.05444070817404427,-0.054746645498407305,0.09923643158279795,0
0.0034055596910122967,0.012967072237760838,9177678.57142857,11.438628196716309,11.768365859985352,0.011500615814982748,0.014762756377765801,9315828.57142857,9039528.57142857,0.3719778060913068,-0.17168045043945135,0.033107049865431656,-0.014422980626480548,0.4959697723388672,0.044142676567480846,0.028826679003667668,0.28364920759575396,-0.02965919755623302,0
0.0037477173993485636,0.01810192743660139,7461078.571428572,12.976595333644322,13.486546925136022,0.01725457546989222,0.014456857225506454,8171914.285714285,6750242.857142857,-0.5254850387573224,1.123448371887207,-0.03959055702873543,0.08788101391397228,0.6342029571533221,0.04778147138565203,0.03929779563746983,-0.162143557183864,-0.17397042833118306,0
-0.006889710217723922,0.024815051358102313,10248357.142857144,14.657793317522321,13.679999896458217,0.01879852666359733,0.02886356970324437,9075157.142857144,11421557.142857144,-1.2567310333251953,-0.050000190734861505,-0.08402444668901618,-0.0036576584093492553,-1.33673095703125,-0.08937320401760628,-0.06670809172177533,0.5354165898084787,0.25855199673834844,0
0.005656869778463768,0.014315645449039585,8678542.857142856,12.62744140625,13.099737439836774,0.011638460085375932,0.015374222034261168,5165928.571428572,12191157.142857144,-0.008631706237794745,0.6474008560180664,-0.0006797833585790644,0.049800624810409255,0.94952392578125,0.07477902346728418,0.03740235399967959,0.32098421281517575,1.3599159326908452,0
0.002570042856076452,0.007678402946001632,10541164.285714285,14.092580795288086,14.274779319763184,0.01036773572675403,0.0053056362608206245,8420457.142857144,12661871.42857143,0.18599700927734375,0.23913478851318182,0.013299720792604223,0.016822340623298147,0.46941375732421875,0.033565442438433075,0.012928684044587241,-0.4882550635304693,0.503703565466415,0
